49.37124183006562,-421.9033216012285
50.462745098039484,-418.2457661921612
51.245751633987155,-415.6301093919075
53.22222222222246,-409.0579214458835
53.89673202614408,-406.8249564067131
55.25751633986955,-402.3354512588167
55.62091503268003,-401.1400024188985
56.44052287581722,-398.4491738110367
56.79477124183033,-397.28846019965084
57.85751633986952,-393.81467752630107
58.32679738562115,-392.2847343399488
58.73333333333362,-390.9613279805876
59.188235294117916,-389.48264954382574
60.118954248366336,-386.4644652085761
60.50457516339896,-385.2167708006998
61.28366013071926,-382.7010414874118
61.64052287581726,-381.55095234154885
62.32418300653625,-379.3516162663238
63.07581699346437,-376.93959586745706
63.39738562091534,-375.9095860612253
63.615686274510146,-375.2110058818568
64.8509803921571,-371.267928503529
65.5437908496735,-369.06388122263513
66.7437908496736,-365.258911709827
67.18039215686323,-363.87849872327416
67.70588235294161,-362.2198496176395
67.77908496732077,-361.989037266102
68.26013071895494,-360.47375018984224
68.50457516339942,-359.70473806340414
69.04183006536003,-358.0168872860264
69.22352941176534,-357.4467820251693
69.72418300653658,-355.8778125456339
70.41437908496783,-353.71940866098396
71.32679738562136,-350.8741800335291
71.48496732026199,-350.3818925748276
72.26535947712456,-347.95706848505023
72.59869281045796,-346.92340009323493
73.19738562091541,-345.06994762300116
73.61045751634025,-343.7934659865099
74.52418300653628,-340.97658503626093
74.87581699346443,-339.89501885979286
75.0875816993467,-339.2443289295049
75.60000000000026,-337.6718795806146
76.35163398692858,-335.37062644541646
76.67712418300698,-334.3760296696609
77.64444444444484,-331.4271408441655
78.50588235294157,-328.8097794708605
79.16339869281073,-326.8175491757744
79.32026143790883,-326.34297462914776
79.86143790849711,-324.70778912492943
80.00653594771269,-324.2699225023462
80.34379084967361,-323.25308135508067
80.21176470588266,-323.65099668795926
80.43529411764737,-322.9774119744159
80.58431372549056,-322.52866363341855
80.91372549019643,-321.53756834345506
81.22875816993495,-320.5908619702861
81.5385620915036,-319.66094296878083
81.92941176470634,-318.4892739590135
82.55294117647085,-316.6236001353271
82.86666666666694,-315.6865283289422
83.2065359477127,-314.67260012351164
83.08758169934674,-315.0273291411947
82.96601307189566,-315.3900166909899
83.06535947712436,-315.09361461204156
83.36339869281066,-314.2050657292192
83.13986928104612,-314.8713849509259
83.95555555555586,-312.4425851394722
84.39477124183031,-311.13782901083914
84.38169934640555,-311.1766301206831
84.78431372549059,-309.9824264156333
85.14509803921594,-308.91382448956307
85.09150326797416,-309.0724747018268
84.89803921568664,-309.6454285589762
84.9346405228762,-309.53700001710695
85.32287581699376,-308.3877984254375
85.2928104575167,-308.4767340668148
85.30457516339906,-308.44193196868486
85.52287581699383,-307.7964384566959
85.54248366013097,-307.73848588881685
85.75294117647086,-307.11673039846534
85.69934640522908,-307.2750189863508
85.72810457516375,-307.19007968220353
86.13333333333354,-305.9941837610396
85.98562091503294,-306.42989598994
86.1986928104578,-305.8014680338861
86.50718954248406,-304.89248993282774
86.28888888888925,-305.53559820342184
86.01437908496771,-306.34504807347963
86.1385620915036,-305.97876475781356
86.2705882352945,-305.58953550403527
85.92418300653628,-306.61119274985214
85.66013071895462,-307.3908601052055
85.74640522875858,-307.136032177675
86.06928104575206,-306.18309118046415
85.109803921569,-309.01829787366796
84.85620915032722,-309.7693651017936
85.13202614379124,-308.95251672325
85.48366013071937,-307.91235639583556
85.52810457516385,-307.78098402129916
85.2444444444449,-308.61982550087015
84.90718954248405,-309.6183200293629
85.05882352941214,-309.16922828471047
84.6104575163403,-310.4978845484989
84.20653594771288,-311.69674799558493
84.04575163398736,-312.17446942530006
84.06405228758217,-312.1200801558595
83.26013071895467,-314.51282848683127
82.97777777777823,-315.35491072595454
82.46143790849726,-316.8971185480136
82.35294117647105,-317.22155367447857
81.58562091503315,-319.51978265817684
81.24183006535995,-320.5516033529668
80.99215686274555,-321.30177081462983
80.6091503267978,-322.45389620928427
79.8901960784319,-324.6209861796376
79.76732026143843,-324.9919356789529
79.55555555555615,-325.63162494444003
79.2954248366018,-326.41809739926106
78.1503267973859,-329.8890881190492
77.82352941176508,-330.882337404368
77.07189542483685,-333.1713097263626
76.90196078431413,-333.68968571950234
76.03660130718997,-336.33438826856434
75.83529411764746,-336.95081298342336
75.2261437908501,-338.81883827273003
74.84705882352986,-339.98342255014205
73.90588235294153,-342.88170095887546
73.64967320261479,-343.6723794647926
73.03790849673237,-345.56327326892404
72.7346405228761,-346.5021796275299
71.53333333333367,-350.2314138366229
71.24183006535989,-351.138746635542
71.57385620915072,-350.1053570482062
71.52418300653632,-350.25988079545704
70.01830065359523,-354.9573915922395
69.51895424836648,-356.52063062567834
69.03790849673246,-358.02919575629517
68.78169934640566,-358.83371906054487
66.97647058823571,-364.52297916208323
66.29019607843173,-366.69529447778757
65.89673202614415,-367.943113224243
65.86666666666696,-368.0385321752126
64.44836601307216,-372.5512189289815
63.857516339869605,-374.437747232406
63.18039215686307,-376.6045073815137
62.7267973856213,-378.0588323710923
61.509803921569066,-381.97206634400186
61.05228758169972,-383.44745908035173
60.24444444444484,-386.05825465988033
59.72810457516376,-387.73076191950946
57.99869281045789,-393.3541589744526
57.648366013072255,-394.4973339060529
56.99477124183047,-396.6337648080903
56.450980392157255,-398.41488924827587
54.725490196078816,-404.08826684968096
54.34509803921609,-405.34343483201434
53.62352941176509,-407.72878527562887
53.21307189542526,-409.08824832813895
51.48758169934676,-414.8236443681599
51.08627450980424,-416.16229559374443
50.67843137254939,-417.5245805797615
50.51241830065396,-418.0796291904989
49.362091503268296,-421.9340396409944
48.73333333333368,-424.0470339590836
47.96209150326834,-426.6448493472001
47.89019607843179,-426.88735502269145
46.56470588235332,-431.368558158081
45.922875816993844,-433.54545864480673
45.20915032679778,-435.97157730661655
44.81830065359519,-437.3025622740381
43.547712418301046,-441.64109291169996
43.129411764706326,-443.0733368144607
42.592156862745554,-444.9157244552447
42.254901960784736,-446.0738967175141
40.650980392157216,-451.59922924605127
40.29150326797422,-452.84150556754656
39.28366013071933,-456.3320451482615
38.86274509803964,-457.793169957608
37.44444444444491,-462.7310034987412
36.98039215686322,-464.35145623495356
36.116339869281454,-467.37506280046796
35.739869281046154,-468.6950507890576
34.31372549019634,-473.7096905064682
33.70196078431391,-475.8677113166479
32.790849673202665,-479.0893877979149
32.339869281045715,-480.68745772112845
30.809150326797308,-486.1284675995889
30.22352941176463,-488.2169625247655
29.171241830065284,-491.9792930079721
28.576470588235225,-494.11126479796997
26.95816993464046,-499.93198013595725
26.354248366013007,-502.1116182656286
25.530718954248307,-505.09037668168264
25.09542483660125,-506.6679045881056
23.11111111111106,-513.8858062012874
22.281045751633936,-516.9181184751217
21.09803921568623,-521.2529782081997
20.386928104575123,-523.8661597570092
17.99869281045748,-532.6834975921502
16.945098039215654,-536.5934845289503
14.39346405228756,-546.1138906822833
12.97385620915031,-551.4418822673639
9.436601307189518,-564.8150232234561
8.786928104575136,-567.2863110332871
8.103267973856182,-569.8919408322629
7.874509803921543,-570.7649639566165
7.315032679738539,-572.9025767485964
7.164705882352918,-573.4775275533735
7.10457516339867,-573.7075781136832
6.975163398692788,-574.2028230708787
6.911111111111089,-574.4480130901838
6.8758169934640305,-574.5831372558379
6.786928104575142,-574.9235112358849
6.692810457516319,-575.2840028133351
6.615686274509783,-575.5794789354717
6.5503267973856,-575.8299341165305
6.533333333333313,-575.8950602309901
6.4849673202614175,-576.0804367175182
6.436601307189522,-576.2658391711994
6.377777777777758,-576.4913636378003
6.30718954248364,-576.7620436991094
6.393464052287562,-576.4312200243817
6.343790849673183,-576.6216841703853
6.2614379084967124,-576.9375140222033
6.19607843137253,-577.1882262192771
6.133333333333314,-577.428954541137
6.061437908496713,-577.7048428033812
6.073202614379066,-577.6596935250075
6.015686274509785,-577.8804379357281
6.030065359477105,-577.825248390361
6.04967320261436,-577.7499936181606
6.050980392156844,-577.7449767850909
6.0222222222222035,-577.8553514942234
6.0183006535947525,-577.8704033022224
5.934640522875799,-578.1915492068617
5.963398692810439,-578.081146538939
5.921568627450962,-578.2417352726112
5.922875816993446,-578.2367165806804
5.805228758169917,-578.6884748211796
5.856209150326779,-578.4926940533156
5.779084967320244,-578.7888864060593
5.746405228758152,-578.914411556643
5.839215686274492,-578.557951103683
5.794771241830047,-578.7286385446689
5.737254901960767,-578.9495607232192
5.677124183006518,-579.1805640826775
5.677124183006518,-579.1805640826775
5.594771241830048,-579.4970033754227
5.501960784313709,-579.8537156661413
5.5098039215686105,-579.8235672667628
5.682352941176453,-579.1604752407194
5.572549019607826,-579.5824046542253
5.454901960784297,-580.0346204021993
5.537254901960767,-579.7180532463577
5.529411764705865,-579.7481992557719
5.460130718954232,-580.0145186620205
5.46666666666665,-579.9893919135764
5.50588235294116,-579.8386413810962
5.376470588235278,-580.3361829233874
5.299346405228742,-580.63278598962
5.232679738562076,-580.8892248960999
5.266666666666651,-580.7584851713428
5.424836601307173,-580.1502112977828
5.341176470588219,-580.4719083358046
5.33071895424835,-580.5121259283331
5.294117647058807,-580.6528970620408
5.296732026143775,-580.6428414878944
5.284967320261422,-580.6880921690442
5.265359477124167,-580.7635133851954
5.219607843137239,-580.9395128198568
5.235294117647042,-580.8791675389642
5.243137254901945,-580.8489959227884
5.264052287581683,-580.7685416180159
5.2483660130718786,-580.828881891364
5.2601307189542315,-580.7836264302853
5.254901960784298,-580.8037397788628
5.257516339869265,-580.7936830666381
5.206535947712402,-580.9898026404106
5.28104575163397,-580.703176070851
5.175163398692794,-581.1105059486727
5.2104575163398525,-580.9747154950808
5.231372549019591,-580.8942536031196
5.254901960784297,-580.8037397788628
5.192156862745081,-581.0451236338207
5.171241830065343,-581.1255946304082
5.1764705882352775,-581.10547642603
5.058823529411749,-581.558209430589
5.088888888888873,-581.4424963812686
5.094117647058807,-581.4223733969616
5.109803921568612,-581.3620062649658
5.098039215686259,-581.4072813578949
5.134640522875801,-581.2664305587067
5.176470588235278,-581.10547642603
5.103267973856194,-581.3871589046912
5.121568627450965,-581.3167327084421
5.112418300653579,-581.3519453418513
5.020915032679723,-581.7041227946264
5.002614379084952,-581.7745694383487
5.104575163398677,-581.3821283388102
5.129411764705867,-581.2865511909853
5.023529411764691,-581.6940592918679
5.006535947712403,-581.7594734160082
4.956862745098024,-581.95070231269
4.901960784313711,-582.1620924331098
4.956862745098024,-581.95070231269
4.939869281045737,-582.0161290125955
4.89803921568626,-582.1771930077635
4.949019607843122,-581.9808988527806
4.905882352941162,-582.1469920291678
4.8457516339869136,-582.3785503156029
4.7816993464052135,-582.6252543773679
4.766013071895411,-582.6856786408941
4.77647058823528,-582.6453954950558
4.677124183006521,-583.0281343937587
4.811764705882338,-582.5094488402179
4.801307189542468,-582.5497278889745
4.607843137254888,-583.2951092572333
4.665359477124168,-583.0734659922753
4.729411764705867,-582.826679211186
4.650980392156848,-583.1288733658279
4.552941176470574,-583.5067120844865
4.631372549019593,-583.2044325739724
4.57647058823528,-583.416021061439
4.573856209150312,-583.42609753829
4.5163398692810315,-583.6477992246007
4.456209150326783,-583.8796175239903
4.488888888888875,-583.7536243387077
4.496732026143777,-583.7233877382612
4.450980392156849,-583.8997775337778
4.3947712418300515,-584.1165168061292
4.270588235294104,-584.595483719634
4.3150326797385485,-584.4240443123825
4.2549019607843,-584.6559969808828
4.213071895424823,-584.8173790309986
4.233986928104562,-584.7366855780404
4.207843137254889,-584.837553152957
4.209150326797372,-584.8325095940154
4.166013071895412,-584.9989570541759
4.150326797385608,-585.0594885246775
4.053594771241817,-585.4328262821897
4.054901960784301,-585.4277804850275
4.024836601307177,-585.5438386186551
3.9947712418300525,-585.6599067863397
3.9725490196078304,-585.745702750695
3.8248366013071773,-586.3161328923385
3.788235294117635,-586.4575158569376
3.6941176470588117,-586.8211403363185
3.6235294117646943,-587.0939232248936
3.550326797385609,-587.3768676047684
3.4928104575163283,-587.599222775636
3.380392156862734,-588.0339320951114
3.3895424836601196,-587.9985435337658
3.355555555555545,-588.1299914467099
3.2627450980392054,-588.4890106790367
3.188235294117637,-588.7773065818398
3.122875816993454,-589.0302484639734
3.1163398692810356,-589.0555452602829
3.0588235294117547,-589.2781775152795
3.079738562091493,-589.1972160828187
2.969934640522866,-589.6223177757646
2.9189542483660036,-589.8197319135978
2.924183006535938,-589.7994829819595
2.9346405228758075,-589.7589860291455
2.913725490196069,-589.8399811487237
2.8366013071895333,-590.1386926188059
2.7908496732026054,-590.3159255406595
2.6875816993463966,-590.7160509770476
2.590849673202606,-591.0909593964149
2.590849673202606,-591.0909593964149
2.590849673202606,-591.0909593964149
